attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
521.202514648438,-80.2090072631836,CT,-91.6952133178711,-634.446105957031,Happy,olofmeister,AK-47
175.477630615234,-715.950439453125,CT,-1056.03930664062,-971.175231933594,Happy,pronax,AK-47
175.477630615234,-715.950439453125,CT,-1042.28088378906,-967.235046386719,Happy,pronax,AK-47
175.477630615234,-715.950439453125,CT,-1034.85229492188,-965.613647460938,Happy,pronax,AK-47
175.477630615234,-715.950439453125,CT,-1029.54040527344,-969.612548828125,Happy,pronax,AK-47
-2587.16918945312,1223.9697265625,CT,-2868.83251953125,399.636474609375,apEX,JW,Tec-9
-631.945068359375,-136.489440917969,CT,331.599426269531,-211.677703857422,kioShiMa,olofmeister,AK-47
-1755.9033203125,1281.49353027344,CT,-2712.79345703125,-35.1217803955078,NBK-,JW,Galil AR
-858.477233886719,-301.865631103516,CT,-749.790283203125,-680.266479492188,Happy,pronax,AK-47
-859.929992675781,-300.765106201172,CT,-758.187622070312,-682.161315917969,Happy,pronax,AK-47
-859.929992675781,-300.765106201172,CT,-756.7626953125,-681.719299316406,Happy,pronax,AK-47
-602.828063964844,-706.747985839844,CT,-594.033874511719,-508.101593017578,apEX,pronax,AK-47
-615.476440429688,-548.601928710938,CT,-50.1201629638672,-669.223693847656,kennyS,olofmeister,M4A1
619.799499511719,-255.92805480957,CT,158.242797851562,-697.445251464844,kioShiMa,KRIMZ,AK-47
